"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
4.4,-6.6,-6.6,3.4,10.4,Inf,8.4,0.399999999999999,20.3703703703704,-30.5555555555556,-30.5555555555556,15.7407407407407,48.1481481481481,Inf,38.8888888888889,1.85185185185185
13.4,-0.600000000000001,0.399999999999999,-7.6,0.399999999999999,Inf,-3.6,-1.6,62.037037037037,-2.77777777777778,1.85185185185185,-35.1851851851852,1.85185185185185,Inf,-16.6666666666667,-7.40740740740741
-4.6,3.4,-1.6,10.4,5.4,Inf,0.399999999999999,-5.6,-21.2962962962963,15.7407407407407,-7.40740740740741,48.1481481481481,25,Inf,1.85185185185185,-25.9259259259259
9.8,5.8,6.8,0.800000000000001,Inf,9.8,2.8,11.8,56.9767441860465,33.7209302325581,39.5348837209302,4.65116279069768,Inf,56.9767441860465,16.2790697674419,68.6046511627907
18.8,4.8,10.8,3.8,Inf,7.8,7.8,11.8,109.302325581395,27.9069767441861,62.7906976744186,22.093023255814,Inf,45.3488372093023,45.3488372093023,68.6046511627907
9.8,10.8,0.800000000000001,4.8,Inf,8.8,4.8,10.8,56.9767441860465,62.7906976744186,4.65116279069768,27.9069767441861,Inf,51.1627906976744,27.9069767441861,62.7906976744186
4.8,14.8,-2.2,-0.199999999999999,Inf,-1.2,5.8,3.8,27.9069767441861,86.046511627907,-12.7906976744186,-1.16279069767441,Inf,-6.97674418604651,33.7209302325581,22.093023255814
0.800000000000001,15.8,4.8,16.8,Inf,6.8,4.8,-1.2,4.65116279069768,91.8604651162791,27.9069767441861,97.6744186046512,Inf,39.5348837209302,27.9069767441861,-6.97674418604651
1.4,5.4,13.4,9.4,Inf,1.4,12.4,2.4,8.43373493975903,32.5301204819277,80.722891566265,56.6265060240964,Inf,8.43373493975903,74.6987951807229,14.4578313253012
2.4,4.4,9.4,13.4,Inf,18.4,17.4,7.4,14.4578313253012,26.5060240963855,56.6265060240964,80.722891566265,Inf,110.843373493976,104.819277108434,44.578313253012
8.4,-5.6,10.4,12.4,Inf,9.4,20.4,10.4,50.6024096385542,-33.7349397590361,62.6506024096385,74.6987951807229,Inf,56.6265060240964,122.89156626506,62.6506024096385
5.4,9.4,16.4,6.4,Inf,12.4,1.4,2.4,32.5301204819277,56.6265060240964,98.7951807228916,38.5542168674699,Inf,74.6987951807229,8.43373493975903,14.4578313253012
5.4,3.4,9.4,3.4,Inf,4.4,11.4,8.4,32.5301204819277,20.4819277108434,56.6265060240964,20.4819277108434,Inf,26.5060240963855,68.6746987951807,50.6024096385542
10.8,7.8,-4.2,1.8,Inf,5.8,5.8,1.8,48.6486486486487,35.1351351351351,-18.9189189189189,8.10810810810811,Inf,26.1261261261261,26.1261261261261,8.10810810810811
-2.2,1.8,-7.2,2.8,Inf,-2.2,2.8,-1.2,-9.90990990990991,8.10810810810811,-32.4324324324324,12.6126126126126,Inf,-9.90990990990991,12.6126126126126,-5.4054054054054
-1.2,7.8,-3.2,6.8,Inf,-10.2,1.8,-4.2,-5.4054054054054,35.1351351351351,-14.4144144144144,30.6306306306306,Inf,-45.9459459459459,8.10810810810811,-18.9189189189189
-5.2,-4.2,-8.2,0.800000000000001,Inf,4.8,-9.2,-5.2,-23.4234234234234,-18.9189189189189,-36.9369369369369,3.60360360360361,Inf,21.6216216216216,-41.4414414414414,-23.4234234234234
-7.2,-8.2,-2.2,-4.2,Inf,-0.199999999999999,-3.2,2.8,-32.4324324324324,-36.9369369369369,-9.90990990990991,-18.9189189189189,Inf,-0.900900900900898,-14.4144144144144,12.6126126126126
-3.2,-12.2,1.8,Inf,15.8,3.8,0.800000000000001,-3.2,-16.6666666666667,-63.5416666666667,9.375,Inf,82.2916666666667,19.7916666666667,4.16666666666667,-16.6666666666667
9.8,2.8,-2.2,Inf,-3.2,9.8,-4.2,2.8,51.0416666666667,14.5833333333333,-11.4583333333333,Inf,-16.6666666666667,51.0416666666667,-21.875,14.5833333333333
1.8,-1.2,-3.2,Inf,-5.2,-3.2,-4.2,-2.2,9.375,-6.25,-16.6666666666667,Inf,-27.0833333333333,-16.6666666666667,-21.875,-11.4583333333333
0.800000000000001,-1.2,-0.199999999999999,Inf,-8.2,-6.2,-4.2,2.8,4.16666666666667,-6.25,-1.04166666666666,Inf,-42.7083333333333,-32.2916666666667,-21.875,14.5833333333333
-6.2,-2.2,-6.2,Inf,-3.2,-6.2,-2.2,3.8,-32.2916666666667,-11.4583333333333,-32.2916666666667,Inf,-16.6666666666667,-32.2916666666667,-11.4583333333333,19.7916666666667
-4.8,-4.8,7.2,Inf,-5.8,-4.8,-2.8,-2.8,-25.531914893617,-25.531914893617,38.2978723404255,Inf,-30.8510638297872,-25.531914893617,-14.8936170212766,-14.8936170212766
-3.8,-4.8,0.199999999999999,Inf,-5.8,-0.800000000000001,-8.8,-1.8,-20.2127659574468,-25.531914893617,1.06382978723404,Inf,-30.8510638297872,-4.25531914893617,-46.8085106382979,-9.57446808510639
-1.8,-7.8,6.2,Inf,-0.800000000000001,-4.8,-2.8,4.2,-9.57446808510639,-41.4893617021277,32.9787234042553,Inf,-4.25531914893617,-25.531914893617,-14.8936170212766,22.3404255319149
-3.8,-6.8,7.2,Inf,-9.8,3.2,-3.8,-4.8,-20.2127659574468,-36.1702127659575,38.2978723404255,Inf,-52.1276595744681,17.0212765957447,-20.2127659574468,-25.531914893617
-6.8,-2.8,0.199999999999999,Inf,0.199999999999999,8.2,-2.8,-0.800000000000001,-36.1702127659575,-14.8936170212766,1.06382978723404,Inf,1.06382978723404,43.6170212765957,-14.8936170212766,-4.25531914893617
-7,-4,-7,Inf,3,-13,-4,-8,-35,-20,-35,Inf,15,-65,-20,-40
-7,-4,0,Inf,4,1,-10,-12,-35,-20,0,Inf,20,5,-50,-60
-6,0,1,Inf,-7,-5,-3,-2,-30,0,5,Inf,-35,-25,-15,-10
-5,4,-4,Inf,-3,1,-4,0,-25,20,-20,Inf,-15,5,-20,0
-10,-8,-5,Inf,2,-1,0,-4,-50,-40,-25,Inf,10,-5,0,-20
-6.2,-6.2,Inf,-3.2,0.800000000000001,1.8,-5.2,2.8,-30.6930693069307,-30.6930693069307,Inf,-15.8415841584158,3.96039603960396,8.91089108910892,-25.7425742574257,13.8613861386139
-3.2,0.800000000000001,Inf,1.8,-12.2,-5.2,0.800000000000001,7.8,-15.8415841584158,3.96039603960396,Inf,8.91089108910892,-60.3960396039604,-25.7425742574257,3.96039603960396,38.6138613861386
-8.2,-0.199999999999999,Inf,-1.2,-2.2,-3.2,-2.2,-2.2,-40.5940594059406,-0.990099009900987,Inf,-5.94059405940594,-10.8910891089109,-15.8415841584158,-10.8910891089109,-10.8910891089109
-8.2,-11.2,Inf,-4.2,-4.2,-2.2,-6.2,-7.2,-40.5940594059406,-55.4455445544554,Inf,-20.7920792079208,-20.7920792079208,-10.8910891089109,-30.6930693069307,-35.6435643564356
-14.2,-1.2,Inf,-4.2,-5.2,-3.2,-11.2,-4.2,-70.2970297029703,-5.94059405940594,Inf,-20.7920792079208,-25.7425742574257,-15.8415841584158,-55.4455445544554,-20.7920792079208
9.4,-11.6,Inf,-7.6,2.4,-6.6,-12.6,-1.6,45.631067961165,-56.3106796116505,Inf,-36.8932038834952,11.6504854368932,-32.0388349514563,-61.1650485436893,-7.76699029126214
-1.6,2.4,Inf,-6.6,3.4,-9.6,-4.6,1.4,-7.76699029126214,11.6504854368932,Inf,-32.0388349514563,16.504854368932,-46.6019417475728,-22.3300970873786,6.79611650485436
-6.6,7.4,Inf,-4.6,-0.600000000000001,1.4,-0.600000000000001,5.4,-32.0388349514563,35.9223300970874,Inf,-22.3300970873786,-2.91262135922331,6.79611650485436,-2.91262135922331,26.2135922330097
3.4,-3.6,Inf,0.399999999999999,3.4,-2.6,3.4,-3.6,16.504854368932,-17.4757281553398,Inf,1.94174757281553,16.504854368932,-12.621359223301,16.504854368932,-17.4757281553398
-3.6,-4.6,Inf,-0.600000000000001,-3.6,-4.6,-6.6,-3.6,-17.4757281553398,-22.3300970873786,Inf,-2.91262135922331,-17.4757281553398,-22.3300970873786,-32.0388349514563,-17.4757281553398
-6.8,-1.8,Inf,-6.8,-9.8,0.199999999999999,-3.8,-10.8,-32.6923076923077,-8.65384615384616,Inf,-32.6923076923077,-47.1153846153846,0.961538461538458,-18.2692307692308,-51.9230769230769
-5.8,-5.8,Inf,-6.8,-10.8,-0.800000000000001,-6.8,-9.8,-27.8846153846154,-27.8846153846154,Inf,-32.6923076923077,-51.9230769230769,-3.84615384615385,-32.6923076923077,-47.1153846153846
-5.8,-6.8,Inf,-0.800000000000001,-15.8,-2.8,6.2,-1.8,-27.8846153846154,-32.6923076923077,Inf,-3.84615384615385,-75.9615384615385,-13.4615384615385,29.8076923076923,-8.65384615384616
-0.800000000000001,-11.8,Inf,-2.8,1.2,-5.8,-2.8,8.2,-3.84615384615385,-56.7307692307692,Inf,-13.4615384615385,5.76923076923077,-27.8846153846154,-13.4615384615385,39.4230769230769
0.199999999999999,-4.8,Inf,2.2,-11.8,-13.8,-4.8,-1.8,0.961538461538458,-23.0769230769231,Inf,10.5769230769231,-56.7307692307692,-66.3461538461538,-23.0769230769231,-8.65384615384616
-4.6,Inf,7.4,6.4,-1.6,-3.6,-4.6,-4.6,-27.710843373494,Inf,44.578313253012,38.5542168674699,-9.63855421686748,-21.6867469879518,-27.710843373494,-27.710843373494
-1.6,Inf,0.399999999999999,6.4,1.4,-3.6,-2.6,0.399999999999999,-9.63855421686748,Inf,2.40963855421686,38.5542168674699,8.43373493975903,-21.6867469879518,-15.6626506024096,2.40963855421686
-0.600000000000001,Inf,-5.6,-3.6,-2.6,-5.6,-0.600000000000001,-0.600000000000001,-3.61445783132531,Inf,-33.7349397590361,-21.6867469879518,-15.6626506024096,-33.7349397590361,-3.61445783132531,-3.61445783132531
-5.6,Inf,-0.600000000000001,-5.6,7.4,4.4,1.4,-2.6,-33.7349397590361,Inf,-3.61445783132531,-33.7349397590361,44.578313253012,26.5060240963855,8.43373493975903,-15.6626506024096
1.4,Inf,-5.6,3.4,-3.6,0.399999999999999,-4.6,2.4,8.43373493975903,Inf,-33.7349397590361,20.4819277108434,-21.6867469879518,2.40963855421686,-27.710843373494,14.4578313253012
-9.8,Inf,-4.8,-3.8,-3.8,-6.8,-16.8,-5.8,-44.954128440367,Inf,-22.0183486238532,-17.4311926605505,-17.4311926605505,-31.1926605504587,-77.0642201834862,-26.605504587156
-5.8,Inf,-10.8,-0.800000000000001,-8.8,-3.8,-5.8,-9.8,-26.605504587156,Inf,-49.5412844036697,-3.6697247706422,-40.3669724770642,-17.4311926605505,-26.605504587156,-44.954128440367
-8.8,Inf,-7.8,-3.8,-12.8,-10.8,-7.8,-9.8,-40.3669724770642,Inf,-35.7798165137615,-17.4311926605505,-58.7155963302752,-49.5412844036697,-35.7798165137615,-44.954128440367
-5.8,Inf,-11.8,-6.8,-15.8,-10.8,-11.8,-17.8,-26.605504587156,Inf,-54.1284403669725,-31.1926605504587,-72.4770642201835,-49.5412844036697,-54.1284403669725,-81.651376146789
-7.8,Inf,-3.8,-7.8,-10.8,-11.8,-7.8,-4.8,-35.7798165137615,Inf,-17.4311926605505,-35.7798165137615,-49.5412844036697,-54.1284403669725,-35.7798165137615,-22.0183486238532
-4.8,Inf,1.2,-3.8,0.199999999999999,-6.8,-3.8,-3.8,-28.5714285714286,Inf,7.14285714285714,-22.6190476190476,1.19047619047619,-40.4761904761905,-22.6190476190476,-22.6190476190476
-10.8,Inf,-5.8,4.2,2.2,-2.8,-0.800000000000001,3.2,-64.2857142857143,Inf,-34.5238095238095,25,13.0952380952381,-16.6666666666667,-4.76190476190477,19.047619047619
-6.8,Inf,3.2,-5.8,4.2,0.199999999999999,-7.8,-0.800000000000001,-40.4761904761905,Inf,19.047619047619,-34.5238095238095,25,1.19047619047619,-46.4285714285714,-4.76190476190477
-4.8,Inf,2.2,4.2,-0.800000000000001,-3.8,-5.8,3.2,-28.5714285714286,Inf,13.0952380952381,25,-4.76190476190477,-22.6190476190476,-34.5238095238095,19.047619047619
-3.8,Inf,-4.8,-4.8,0.199999999999999,2.2,-0.800000000000001,4.2,-22.6190476190476,Inf,-28.5714285714286,-28.5714285714286,1.19047619047619,13.0952380952381,-4.76190476190477,25
Inf,-9,-1,-3,-11,0,-3,-5,Inf,-40.9090909090909,-4.54545454545455,-13.6363636363636,-50,0,-13.6363636363636,-22.7272727272727
Inf,-8,-3,-9,-4,-2,-5,-14,Inf,-36.3636363636364,-13.6363636363636,-40.9090909090909,-18.1818181818182,-9.09090909090909,-22.7272727272727,-63.6363636363636
Inf,-14,-2,-12,-2,-16,-6,-9,Inf,-63.6363636363636,-9.09090909090909,-54.5454545454545,-9.09090909090909,-72.7272727272727,-27.2727272727273,-40.9090909090909
Inf,-6,0,-7,-9,-8,-14,-3,Inf,-27.2727272727273,0,-31.8181818181818,-40.9090909090909,-36.3636363636364,-63.6363636363636,-13.6363636363636
Inf,-2,-9,-10,-6,-12,-10,-9,Inf,-9.09090909090909,-40.9090909090909,-45.4545454545455,-27.2727272727273,-54.5454545454545,-45.4545454545455,-40.9090909090909
Inf,-0.800000000000001,-9.8,-10.8,-6.8,-5.8,-12.8,-3.8,Inf,-4.04040404040404,-49.4949494949495,-54.5454545454546,-34.3434343434343,-29.2929292929293,-64.6464646464647,-19.1919191919192
Inf,-9.8,-2.8,-9.8,-13.8,-11.8,-7.8,-6.8,Inf,-49.4949494949495,-14.1414141414141,-49.4949494949495,-69.6969696969697,-59.5959595959596,-39.3939393939394,-34.3434343434343
Inf,4.2,-1.8,-0.800000000000001,0.199999999999999,0.199999999999999,-9.8,-7.8,Inf,21.2121212121212,-9.09090909090909,-4.04040404040404,1.01010101010101,1.01010101010101,-49.4949494949495,-39.3939393939394
Inf,-4.8,-2.8,1.2,-7.8,-1.8,-4.8,-2.8,Inf,-24.2424242424242,-14.1414141414141,6.06060606060606,-39.3939393939394,-9.09090909090909,-24.2424242424242,-14.1414141414141
Inf,-7.8,0.199999999999999,-6.8,-1.8,0.199999999999999,-2.8,-6.8,Inf,-39.3939393939394,1.01010101010101,-34.3434343434343,-9.09090909090909,1.01010101010101,-14.1414141414141,-34.3434343434343
Inf,-9.4,-11.4,-4.4,-8.4,-5.4,-4.4,-1.4,Inf,-41.9642857142857,-50.8928571428571,-19.6428571428571,-37.5,-24.1071428571429,-19.6428571428571,-6.24999999999999
Inf,-10.4,-13.4,-12.4,-12.4,-2.4,-9.4,-3.4,Inf,-46.4285714285714,-59.8214285714286,-55.3571428571428,-55.3571428571428,-10.7142857142857,-41.9642857142857,-15.1785714285714
Inf,-3.4,-11.4,-6.4,-8.4,-14.4,-12.4,-7.4,Inf,-15.1785714285714,-50.8928571428571,-28.5714285714286,-37.5,-64.2857142857143,-55.3571428571428,-33.0357142857143
Inf,-4.4,-15.4,-15.4,-13.4,-15.4,-10.4,-16.4,Inf,-19.6428571428571,-68.75,-68.75,-59.8214285714286,-68.75,-46.4285714285714,-73.2142857142857
Inf,-9.4,-8.4,-9.4,-12.4,-13.4,-14.4,-10.4,Inf,-41.9642857142857,-37.5,-41.9642857142857,-55.3571428571428,-59.8214285714286,-64.2857142857143,-46.4285714285714
-6.4,-7.4,-10.4,-7.4,-11.4,-17.4,-13.4,-8.4,-31.3725490196078,-36.2745098039216,-50.9803921568627,-36.2745098039216,-55.8823529411765,-85.2941176470588,-65.6862745098039,-41.1764705882353
-9.4,-3.4,-7.4,-3.4,-8.4,-7.4,-6.4,-1.4,-46.078431372549,-16.6666666666667,-36.2745098039216,-16.6666666666667,-41.1764705882353,-36.2745098039216,-31.3725490196078,-6.86274509803921
-1.4,-9.4,-8.4,-8.4,-6.4,-7.4,-6.4,-4.4,-6.86274509803921,-46.078431372549,-41.1764705882353,-41.1764705882353,-31.3725490196078,-36.2745098039216,-31.3725490196078,-21.5686274509804
-11.4,-5.4,-6.4,-11.4,-8.4,-10.4,-1.4,-9.4,-55.8823529411765,-26.4705882352941,-31.3725490196078,-55.8823529411765,-41.1764705882353,-50.9803921568627,-6.86274509803921,-46.078431372549
-1.4,-13.4,-6.4,-11.4,-8.4,-2.4,-9.4,-11.4,-6.86274509803921,-65.6862745098039,-31.3725490196078,-55.8823529411765,-41.1764705882353,-11.7647058823529,-46.078431372549,-55.8823529411765
-5.2,-5.2,-10.2,-5.2,-0.199999999999999,-7.2,-7.2,-6.2,-27.0833333333333,-27.0833333333333,-53.125,-27.0833333333333,-1.04166666666666,-37.5,-37.5,-32.2916666666667
-8.2,-7.2,-10.2,-7.2,-10.2,-8.2,-9.2,-4.2,-42.7083333333333,-37.5,-53.125,-37.5,-53.125,-42.7083333333333,-47.9166666666667,-21.875
-14.2,-4.2,-5.2,-9.2,-13.2,-10.2,-7.2,-14.2,-73.9583333333333,-21.875,-27.0833333333333,-47.9166666666667,-68.75,-53.125,-37.5,-73.9583333333333
-0.199999999999999,-3.2,-9.2,-11.2,-16.2,-8.2,-4.2,-8.2,-1.04166666666666,-16.6666666666667,-47.9166666666667,-58.3333333333333,-84.375,-42.7083333333333,-21.875,-42.7083333333333
-14.2,-3.2,-9.2,-1.2,-4.2,-2.2,-7.2,-9.2,-73.9583333333333,-16.6666666666667,-47.9166666666667,-6.25,-21.875,-11.4583333333333,-37.5,-47.9166666666667
-12.8,-2.8,-7.8,-5.8,-3.8,-9.8,-6.8,-4.8,-71.9101123595506,-15.7303370786517,-43.8202247191011,-32.5842696629214,-21.3483146067416,-55.0561797752809,-38.2022471910112,-26.9662921348315
2.2,-7.8,-9.8,-7.8,-2.8,-3.8,0.199999999999999,-7.8,12.3595505617977,-43.8202247191011,-55.0561797752809,-43.8202247191011,-15.7303370786517,-21.3483146067416,1.12359550561797,-43.8202247191011
-4.8,-11.8,-7.8,-3.8,0.199999999999999,2.2,-6.8,-1.8,-26.9662921348315,-66.2921348314607,-43.8202247191011,-21.3483146067416,1.12359550561797,12.3595505617977,-38.2022471910112,-10.1123595505618
-6.8,-0.800000000000001,-8.8,-8.8,-3.8,-5.8,4.2,-6.8,-38.2022471910112,-4.49438202247191,-49.438202247191,-49.438202247191,-21.3483146067416,-32.5842696629214,23.5955056179775,-38.2022471910112
-10.8,-0.800000000000001,-6.8,-6.8,-7.8,-5.8,-1.8,-12.8,-60.6741573033708,-4.49438202247191,-38.2022471910112,-38.2022471910112,-43.8202247191011,-32.5842696629214,-10.1123595505618,-71.9101123595506
-3.6,-8.6,-3.6,-8.6,-1.6,-3.6,-10.6,-5.6,-19.3548387096774,-46.236559139785,-19.3548387096774,-46.236559139785,-8.60215053763442,-19.3548387096774,-56.989247311828,-30.1075268817204
-6.6,-5.6,4.4,-8.6,-6.6,-2.6,-4.6,-3.6,-35.4838709677419,-30.1075268817204,23.6559139784946,-46.236559139785,-35.4838709677419,-13.9784946236559,-24.7311827956989,-19.3548387096774
-3.6,5.4,-10.6,-4.6,-3.6,2.4,-2.6,-1.6,-19.3548387096774,29.0322580645161,-56.989247311828,-24.7311827956989,-19.3548387096774,12.9032258064516,-13.9784946236559,-8.60215053763442
0.399999999999999,-3.6,-5.6,-6.6,-10.6,-0.600000000000001,-4.6,-4.6,2.15053763440859,-19.3548387096774,-30.1075268817204,-35.4838709677419,-56.989247311828,-3.22580645161291,-24.7311827956989,-24.7311827956989
-8.6,0.399999999999999,-10.6,-9.6,-3.6,-10.6,-3.6,-7.6,-46.236559139785,2.15053763440859,-56.989247311828,-51.6129032258064,-19.3548387096774,-56.989247311828,-19.3548387096774,-40.8602150537634
-6,-7,-8,-8,6,-5,-8,-6,-28.5714285714286,-33.3333333333333,-38.0952380952381,-38.0952380952381,28.5714285714286,-23.8095238095238,-38.0952380952381,-28.5714285714286
-11,-7,-7,-11,-10,-10,-9,-8,-52.3809523809524,-33.3333333333333,-33.3333333333333,-52.3809523809524,-47.6190476190476,-47.6190476190476,-42.8571428571429,-38.0952380952381
-9,-13,-14,-9,-8,-15,-10,0,-42.8571428571429,-61.9047619047619,-66.6666666666667,-42.8571428571429,-38.0952380952381,-71.4285714285714,-47.6190476190476,0
2,-9,-7,-6,-6,-8,-15,-7,9.52380952380952,-42.8571428571429,-33.3333333333333,-28.5714285714286,-28.5714285714286,-38.0952380952381,-71.4285714285714,-33.3333333333333
-1,-17,-5,-8,-9,-4,-7,-9,-4.76190476190476,-80.9523809523809,-23.8095238095238,-38.0952380952381,-42.8571428571429,-19.047619047619,-33.3333333333333,-42.8571428571429
-6.8,-3.8,-7.8,-2.8,-6.8,-5.8,-3.8,-3.8,-31.1926605504587,-17.4311926605505,-35.7798165137615,-12.8440366972477,-31.1926605504587,-26.605504587156,-17.4311926605505,-17.4311926605505
-3.8,-2.8,-10.8,-8.8,-10.8,-13.8,-3.8,-10.8,-17.4311926605505,-12.8440366972477,-49.5412844036697,-40.3669724770642,-49.5412844036697,-63.302752293578,-17.4311926605505,-49.5412844036697
-6.8,-5.8,-0.800000000000001,-8.8,-8.8,-6.8,-10.8,-5.8,-31.1926605504587,-26.605504587156,-3.6697247706422,-40.3669724770642,-40.3669724770642,-31.1926605504587,-49.5412844036697,-26.605504587156
-17.8,-8.8,-5.8,-11.8,1.2,-5.8,-5.8,-7.8,-81.651376146789,-40.3669724770642,-26.605504587156,-54.1284403669725,5.5045871559633,-26.605504587156,-26.605504587156,-35.7798165137615
-10.8,-8.8,-10.8,3.2,-4.8,-9.8,-8.8,-11.8,-49.5412844036697,-40.3669724770642,-49.5412844036697,14.6788990825688,-22.0183486238532,-44.954128440367,-40.3669724770642,-54.1284403669725
-12.8,-10.8,-5.8,-8.8,-8.8,-9.8,-12.8,-15.8,-61.5384615384615,-51.9230769230769,-27.8846153846154,-42.3076923076923,-42.3076923076923,-47.1153846153846,-61.5384615384615,-75.9615384615385
-3.8,-9.8,-9.8,-11.8,-10.8,-6.8,-6.8,-3.8,-18.2692307692308,-47.1153846153846,-47.1153846153846,-56.7307692307692,-51.9230769230769,-32.6923076923077,-32.6923076923077,-18.2692307692308
1.2,-13.8,-10.8,0.199999999999999,-5.8,2.2,-4.8,-11.8,5.76923076923077,-66.3461538461538,-51.9230769230769,0.961538461538458,-27.8846153846154,10.5769230769231,-23.0769230769231,-56.7307692307692
-1.8,-6.8,-8.8,2.2,-5.8,-7.8,-5.8,0.199999999999999,-8.65384615384616,-32.6923076923077,-42.3076923076923,10.5769230769231,-27.8846153846154,-37.5,-27.8846153846154,0.961538461538458
-0.800000000000001,-7.8,-6.8,-6.8,2.2,-3.8,-0.800000000000001,-6.8,-3.84615384615385,-37.5,-32.6923076923077,-32.6923076923077,10.5769230769231,-18.2692307692308,-3.84615384615385,-32.6923076923077
-6.4,-10.4,-8.4,-7.4,-7.4,-1.4,-14.4,-10.4,-27.3504273504273,-44.4444444444444,-35.8974358974359,-31.6239316239316,-31.6239316239316,-5.98290598290598,-61.5384615384615,-44.4444444444444
-13.4,-4.4,-8.4,-9.4,-9.4,-13.4,-12.4,-8.4,-57.2649572649573,-18.8034188034188,-35.8974358974359,-40.1709401709402,-40.1709401709402,-57.2649572649573,-52.991452991453,-35.8974358974359
-10.4,-10.4,-4.4,-8.4,-6.4,-11.4,-7.4,-3.4,-44.4444444444444,-44.4444444444444,-18.8034188034188,-35.8974358974359,-27.3504273504273,-48.7179487179487,-31.6239316239316,-14.5299145299145
-11.4,-6.4,-9.4,-5.4,-10.4,-7.4,-11.4,-14.4,-48.7179487179487,-27.3504273504273,-40.1709401709402,-23.0769230769231,-44.4444444444444,-31.6239316239316,-48.7179487179487,-61.5384615384615
-8.4,-2.4,-12.4,-14.4,-8.4,-8.4,-2.4,-12.4,-35.8974358974359,-10.2564102564103,-52.991452991453,-61.5384615384615,-35.8974358974359,-35.8974358974359,-10.2564102564103,-52.991452991453
-6.6,-4.6,-7.6,-5.6,-4.6,-0.600000000000001,-4.6,-6.6,-32.0388349514563,-22.3300970873786,-36.8932038834952,-27.1844660194175,-22.3300970873786,-2.91262135922331,-22.3300970873786,-32.0388349514563
-10.6,-8.6,-7.6,-1.6,-3.6,-5.6,-7.6,-8.6,-51.4563106796116,-41.747572815534,-36.8932038834952,-7.76699029126214,-17.4757281553398,-27.1844660194175,-36.8932038834952,-41.747572815534
-10.6,-9.6,-7.6,-7.6,-5.6,-6.6,-1.6,-10.6,-51.4563106796116,-46.6019417475728,-36.8932038834952,-36.8932038834952,-27.1844660194175,-32.0388349514563,-7.76699029126214,-51.4563106796116
-5.6,-9.6,-10.6,-13.6,-13.6,-4.6,-7.6,-14.6,-27.1844660194175,-46.6019417475728,-51.4563106796116,-66.0194174757282,-66.0194174757282,-22.3300970873786,-36.8932038834952,-70.873786407767
-5.6,-6.6,2.4,-6.6,-5.6,-6.6,-15.6,-11.6,-27.1844660194175,-32.0388349514563,11.6504854368932,-32.0388349514563,-27.1844660194175,-32.0388349514563,-75.7281553398058,-56.3106796116505
